bar_id edep
0 16469.992023226205
1 21343.76243013698
2 24077.63913314779
3 20188.46382772549
4 10452.072014072135
5 3592.52490508199
6 1347.6730020512457
7 624.0062010074307
8 17098.33802379855
9 23598.66563217224
10 27195.141635459317
11 28333.6161363347
12 23861.548830258682
13 12806.253915629466
14 3793.7066051301867
15 1264.105701802475
16 19071.779624798466
17 23927.539631512904
18 27001.88663435771
19 29439.24973712941
20 29035.79003554759
21 24196.16992944415
22 11270.839913754806
23 2366.4406031046983
24 21878.805727037055
25 26256.628932083644
26 27460.150133692012
27 28926.636235693968
28 28694.25023420944
29 25270.587829459204
30 17460.917920397475
31 6004.418606841508
32 16568.552019277275
33 26056.7246301152
34 27772.920532547843
35 27791.471131899034
36 28086.10043175312
37 24663.42052703995
38 17782.869219185173
39 7433.57790802169
40 4578.985205616863
41 14524.43791586129
42 24992.063927378167
43 26369.93762908627
44 25669.719128169047
45 22731.608424120855
46 16398.11711696937
47 7156.557007353571
48 914.0435011678235
49 2412.579602700627
50 9300.448609733474
51 16520.66361724326
52 18436.56851921623
53 17614.17131785039
54 13829.387413558516
55 6344.621506131035
56 173.45000021469315
57 243.82780031014323
58 613.8130006642394
59 2959.426302914227
60 6446.270106236196
61 6910.8770066943935
62 6258.032306023498
63 3548.9633032602637
