bar_id edep
0 11019.58390978332
1 8161.561107538275
2 1400.0671014248085
3 649.0456007991651
4 381.4037004542723
5 292.19200037527486
6 291.48500036816677
7 167.72050021084627
8 20487.340019400963
9 40241.190238673495
10 22968.095123204977
11 5898.51370625206
12 2233.434902556598
13 1002.0454011684257
14 676.2849007941909
15 341.32810047612435
16 11398.108411920835
17 47252.625448386454
18 65011.71246712726
19 41425.16354387901
20 14204.025015635109
21 5074.610105761707
22 2222.918902687157
23 1010.1188013102173
24 3758.676904438596
25 19257.936921039007
26 58405.70566459978
27 76085.36518525318
28 50414.737257975175
29 20419.561323790138
30 7681.855009284744
31 3227.170204135697
32 1934.9171023805573
33 6099.513407283317
34 19929.724223967623
35 52610.736361992225
36 70852.8129847275
37 52418.284163635326
38 24770.977830796437
39 9339.89171204095
40 1201.6965014521286
41 2751.3924034245197
42 6998.296408587625
43 18447.941922808426
44 43167.74605445923
45 60114.49677596629
46 49958.00046411794
47 25126.116033241193
48 1001.4920013407831
49 1654.1542021911307
50 3314.8004043169635
51 7032.975909246509
52 15005.84741952832
53 31733.641942194015
54 46828.49036249304
55 39295.517652697614
56 494.6477008021205
57 928.5053013263373
58 1670.6699024637078
59 2915.6123041030482
60 5308.796207463157
61 10339.5651146796
62 21708.95673038285
63 28988.377941239836
