bar_id edep
0 48.048500109227525
1 64.43300009976143
2 107.5814001336953
3 97.99300013547862
4 99.30080013384809
5 88.57750011646829
6 94.85730012970997
7 57.33660008386233
8 891.4123008249636
9 344.17200040941185
10 450.25620049998383
11 397.6396004702031
12 295.3274003915561
13 287.5104003621474
14 256.0156003537518
15 224.5896003012761
16 11375.303311311942
17 20704.865421328865
18 16595.009617641026
19 6118.228306755642
20 3123.7661033955214
21 1802.3595020550815
22 1195.347401541416
23 787.297801009652
24 6607.24750703585
25 25169.89502777495
26 51522.33925635735
27 55991.961362668546
28 41127.787347489226
29 20850.109924778455
30 9124.604111451996
31 4342.953605569464
32 838.0679010521337
33 3129.127003822487
34 16166.210518683536
35 41396.634249187635
36 67920.26418123806
37 75220.37689204575
38 58866.79307254974
39 33128.123441681855
40 590.2689007227641
41 930.7672012512376
42 2133.229402760019
43 5939.129707330478
44 15780.994219833647
45 36955.180046241294
46 59287.02697496817
47 61952.239680083134
48 268.06100040540827
49 483.8700006365505
50 775.7312010984019
51 1474.869202081338
52 2915.4959038992947
53 5247.9713069479685
54 11591.593515670596
55 21308.919128043854
56 237.2816003138236
57 299.6781003857357
58 354.47590051648905
59 581.9580008324887
60 1062.428401523501
61 1603.2583021939254
62 2466.3230035010915
63 2983.95250448751
