bar_id edep
0 255.31140036343086
1 284.71420039991455
2 330.3336003934762
3 313.5748003687537
4 174.87770026498444
5 205.44280028831358
6 197.85690024094788
7 123.33260013702174
8 2265.907802850264
9 3065.826203623884
10 4466.918405201291
11 5858.965306758156
12 6768.821807427685
13 6960.18570739598
14 4975.71190509184
15 2240.5357022605554
16 15394.545219205067
17 19556.62802343394
18 21028.713324626806
19 19785.47112240543
20 16317.312718170226
21 12957.266613441343
22 7784.142608035373
23 2654.2635027748347
24 22565.499827662636
25 25650.60063121372
26 23656.914428510197
27 20678.061823679855
28 16658.68951865766
29 12645.842113540297
30 7807.076308149764
31 2849.9174029122964
32 21234.982027178365
33 23833.50992986051
34 22577.048827306433
35 20232.322424094524
36 16785.628019051637
37 12341.048113595009
38 7250.074307859288
39 2557.5172027396193
40 20894.16082735508
41 23087.60162900532
42 21806.345427423348
43 19116.25072351018
44 16247.203218977713
45 11730.92531331863
46 6718.315907549456
47 2242.3360025090024
48 19176.566725228222
49 18404.698123863403
50 14675.603918588486
51 10833.107413198539
52 6392.736007579955
53 2779.1660032588147
54 930.0794010871721
55 282.16530035795057
56 4475.070706296568
57 3332.6392045770767
58 1988.6006026491946
59 1032.9300013833695
60 517.5183007123095
61 246.20750033480968
62 182.55950023107025
63 99.0097001500304
