bar_id edep
0 9325.139613005065
1 23055.098632150406
2 36859.655550787655
3 31653.43254450807
4 15055.73122109579
5 6900.5374099232495
6 3439.479304812235
7 1982.6366026288192
8 9013.502911838277
9 20761.793027394233
10 44777.98205828975
11 47151.47726224537
12 26002.875034913595
13 10662.875214265967
14 4533.331306171401
15 2210.66310312541
16 6963.614209114565
17 17022.299422112286
18 44050.539655309614
19 60847.535674783125
20 40972.52585059834
21 15176.090719697346
22 5974.008308119463
23 2749.1319036367936
24 4991.002506098059
25 12651.618215873066
26 35853.829543723274
27 68293.75207986803
28 59864.178169741535
29 23676.523527832505
30 7900.478809666523
31 2715.2651034055457
32 2723.280703342232
33 7559.171909027153
34 22569.994826118625
35 65449.381373623604
36 73659.33928212523
37 36794.23294122354
38 9298.079510866683
39 2841.91690340261
40 1340.819001592309
41 2832.0826036644235
42 11359.311312250558
43 44268.34054707894
44 70383.24847410749
45 45815.37804854789
46 9694.117810356614
47 2524.1436027888785
48 516.0422007039388
49 983.3578011995179
50 3047.0791033597015
51 16660.53661736871
52 45152.396145761086
53 40951.341440286444
54 9274.02740920075
55 1484.0264016437238
56 178.80560027035276
57 311.29670038238834
58 533.8558006060757
59 2242.78620217445
60 14314.71161384173
61 15738.30061498797
62 5440.237805241554
63 434.8185005380277
