bar_id edep
0 62.052100097033325
1 118.79760020743922
2 342.59910048178676
3 665.0360009112405
4 1084.9105014929069
5 1739.790902516249
6 3133.0279041688045
7 4066.4472054621256
8 233.94290032329917
9 776.220301073311
10 3015.8830035112705
11 6633.490407753598
12 10693.129613116045
13 14906.623418845762
14 18331.46182352135
15 18812.551424603407
16 2192.5514024303534
17 6385.370607256591
18 11587.113113019885
19 16378.946419351156
20 20497.85042492
21 23476.767028477294
22 24552.905530262084
23 21902.501728260995
24 2652.2521028327546
25 6989.990407873077
26 11457.67061295417
27 16230.926718727382
28 20832.08692441931
29 24590.986828931553
30 24746.31933055357
31 21163.857227068653
32 2678.3080027763567
33 7605.134307812339
34 12467.723613193466
35 16960.35341883577
36 20263.31782350674
37 23582.46312820957
38 23415.808428882312
39 20806.745826525144
40 2983.618203126206
41 7425.794307946421
42 12644.033013394834
43 17265.53451909497
44 20104.212422676395
45 20724.330723986186
46 19715.286723486748
47 14950.641718637318
48 2290.467002351591
49 5391.354105822799
50 7206.795107757051
51 7584.7322084799725
52 6971.530607945851
53 5476.323806191612
54 4253.35930490405
55 2389.8928029377944
56 129.27140013495534
57 156.90100020913164
58 165.83930023230315
59 261.5178003331695
60 326.9747003816645
61 306.13190037832214
62 388.45830048294937
63 288.52220035860887
