bar_id edep
0 40.23280005785343
1 71.94850009202968
2 79.89110011795637
3 120.94590015390823
4 122.47240016364664
5 147.18410017443722
6 104.35360014014543
7 118.27210014399063
8 158.2720001986236
9 377.2521004932326
10 411.0888005291435
11 293.9743004342515
12 480.3284006026576
13 478.08840066262854
14 508.63510063844205
15 433.75660055105135
16 3849.364503864389
17 8983.10310936202
18 12065.02721304006
19 12075.532913688949
20 10463.35541227345
21 7788.894209502879
22 5334.35080673509
23 3155.792904250291
24 4833.864404939034
25 13464.725513905534
26 21718.973523372875
27 28808.169932458164
28 34114.379339870815
29 34846.60804215487
30 32127.140039833524
31 25301.76883226141
32 3575.6268038280864
33 11120.157912241599
34 20496.21462305282
35 29084.97803371062
36 34893.762541339915
37 38598.12214760483
38 40685.780351353686
39 38291.82144809152
40 366.95040045484416
41 1124.6991013154907
42 4135.936404859522
43 9208.32901112924
44 17054.39212102451
45 23738.768729418884
46 28279.85453626169
47 30766.229939942048
48 171.22820022243403
49 203.06090031160386
50 469.8616006162877
51 804.6861011847084
52 1600.007202199556
53 2340.3352031586173
54 4139.803105444816
55 5740.367007939888
56 76.07400011111083
57 115.77370016609568
58 200.98740025405726
59 358.2628005152599
60 453.77690058366943
61 398.5410005958608
62 534.3992007705808
63 770.7942011053615
