bar_id edep
0 252.18490036306713
1 382.7196004578121
2 701.8357008698582
3 1333.7890015229643
4 3505.5691035668433
5 5613.633805585424
6 5409.207805384189
7 2452.9906023137814
8 1877.0040021887526
9 4320.371204762847
10 8455.738809318722
11 12955.16721408898
12 15987.06791681788
13 13587.47131371766
14 8379.331208303161
15 3159.225803165351
16 10848.334813324273
17 16945.03012022849
18 20370.831823129043
19 20995.16222301218
20 19089.509620506957
21 15266.982415698581
22 8913.772909164372
23 3391.3126034145166
24 19006.03502331273
25 23384.042027965064
26 23093.704927855008
27 22522.443025813336
28 20579.114422576655
29 16634.419317747008
30 9557.354710007237
31 3587.902803788973
32 20196.53672574244
33 23778.367629114564
34 25605.96763058542
35 22335.710427174152
36 19638.873823010726
37 14904.523817161182
38 9615.512510620763
39 3807.816804209433
40 20217.043226371552
41 23707.23083085327
42 23864.25933058398
43 22181.21982736864
44 19927.201924120924
45 15317.616517742368
46 8362.545909613022
47 2427.3939028882082
48 19909.999026547433
49 22673.5447301997
50 22484.906330174592
51 20611.03782681745
52 14098.292518588092
53 7081.811508917626
54 1951.171502434663
55 421.1772006181332
56 17526.855024561843
57 18330.451925388737
58 13337.87041790914
59 7424.906009835706
60 3003.60370394456
61 1078.6019014515944
62 428.83630073987166
63 225.79500032557522
