bar_id edep
0 222.50310030399385
1 490.928500533086
2 3497.5616034266795
3 7567.6320069904605
4 6681.605306580754
5 6919.639606637992
6 6832.052206382801
7 5273.985704837727
8 957.480801094256
9 3171.8537034027036
10 15541.284715394728
11 22157.493621969283
12 21813.886021768714
13 21840.63422223012
14 19913.27482008114
15 11521.592611234972
16 2557.7865030193093
17 10766.864411914106
18 28796.801230439705
19 33909.8543356595
20 34543.14063681973
21 32992.03003532261
22 27702.926029572518
23 11625.532512286705
24 6049.118607202738
25 21239.356224218376
26 34955.67833928624
27 39691.03264412291
28 40207.49884500577
29 37479.89734293351
30 26771.455429950158
31 8489.91380953388
32 9462.449311647948
33 26238.52253104215
34 35736.70284216135
35 39000.99634570889
36 37290.4839443819
37 33308.82874040351
38 20283.975924496175
39 5450.009207178326
40 13857.129417541297
41 28041.587934788204
42 33242.56424141962
43 34550.915843372386
44 33533.369042469516
45 26379.975633702143
46 12142.67451564423
47 4429.933605677992
48 16382.62652154728
49 25450.837934376348
50 29884.66183887247
51 28950.765839495667
52 26463.03293472682
53 19218.081825096942
54 8030.675411153387
55 3329.7764048736217
56 15190.10982074356
57 21829.675830043725
58 23714.000332349384
59 23408.984732626584
60 19243.879626504142
61 12808.217717730247
62 5915.7996083438875
63 2128.582603289203
