bar_id edep
0 8694.294707816553
1 2153.023701996606
2 763.653800791839
3 390.4192004789673
4 390.94490044801506
5 236.50820029332516
6 233.38050029025334
7 168.90770021570964
8 26882.06952522489
9 45826.922944576385
10 15062.271315074684
11 3822.4592040791263
12 1645.2789018173894
13 767.6752009138214
14 459.1702005788171
15 302.08660038884085
16 7976.938108351259
17 54630.08025606522
18 80606.56458419333
19 34395.83503681431
20 9740.674510621608
21 3664.389204179266
22 1630.2328019698232
23 964.42410117096
24 3676.509904168855
25 14452.351715685818
26 59197.042565242795
27 90021.35340109623
28 50786.45575872312
29 17855.3065206485
30 7038.31420836409
31 3032.18380378827
32 1834.666402153499
33 5256.671606550728
34 15834.649019063212
35 50465.09105957343
36 83761.1760009373
37 55719.926168029524
38 21558.543227057788
39 8517.134810848038
40 1297.854101659347
41 2804.518403582765
42 6013.323707745418
43 14781.513818915286
44 37590.39294741569
45 68731.41958723098
46 56229.449872148594
47 22132.169829331888
48 883.2242012183394
49 1574.213202248672
50 2530.092303508634
51 5497.559707291464
52 11826.401316126916
53 26749.486936038214
54 52589.62217015831
55 44656.617560100094
56 617.9223008215954
57 1003.7649013793535
58 1679.2586022678051
59 2625.2801036631668
60 4807.5494070264
61 9698.142913192418
62 17499.30792515699
63 30423.854343633582
