bar_id edep
0 3923.2285055760667
1 2543.184203664597
2 1634.5502022846374
3 1008.2104014304118
4 574.1924008255867
5 328.4793004758132
6 269.0788004145422
7 149.73510021227554
8 24675.59503256657
9 15928.283421037615
10 7418.104010125413
11 3744.104104916574
12 1653.549502225151
13 781.9394010874914
14 503.6442006762375
15 248.73420037444262
16 50063.34266518567
17 52472.62236720145
18 39471.87425018029
19 21419.844626881473
20 7961.5001097760605
21 2637.8763032770416
22 1057.6037014835294
23 430.5254005883461
24 34218.42714256258
25 53461.39746580138
26 62257.25317453439
27 59524.35947021675
28 43152.62514961965
29 21279.999024080185
30 6239.26340695384
31 960.6102012247169
32 5802.313207062058
33 13922.878816950897
34 27975.912533110633
35 42330.69384873714
36 48476.41045432898
37 40599.76414361776
38 24662.768225500506
39 7479.718007579928
40 900.0373011416917
41 1262.1359016684917
42 2465.662803043684
43 4618.126105562059
44 12953.746614269076
45 21738.669622924688
46 19670.061820430547
47 8770.750508837444
48 201.82820028953424
49 261.67830040473194
50 418.35740059480605
51 402.8657006089404
52 555.741300620764
53 602.1191006964182
54 2393.3592022570283
55 2621.6638026156766
56 71.7280000922431
57 98.53710013288752
58 131.98680016350244
59 126.84210015654264
60 135.01230017171437
61 126.55480017314446
62 102.3431001433947
63 87.77070010290838
