bar_id edep
0 157.35300021671904
1 227.2126002915229
2 345.0789004518619
3 457.58590054597386
4 784.1835009215106
5 3357.070903202732
6 11097.761010199985
7 8226.56250729086
8 407.3874005142423
9 676.1632008184336
10 1549.6413016581664
11 3086.77920338962
12 12195.10991241332
13 29166.856129188123
14 31126.059329798107
15 14464.217613715875
16 1530.759501815597
17 2954.7033034025803
18 7237.46520815613
19 21799.913223145602
20 46126.01884865628
21 51814.82245376473
22 37505.09313851884
23 12484.892113158272
24 4495.021505404009
25 10981.190912911741
26 28442.67043231745
27 52358.56035923928
28 60189.38186793243
29 50110.598455356434
30 22772.261425417597
31 4441.1070052594405
32 11560.247514295466
33 29212.660736769747
34 49929.098360915195
35 59554.76567107328
36 52596.360261630885
37 26531.15003083522
38 6814.983508390557
39 1845.4831023389177
40 25968.65843515478
41 42672.75455605083
42 52043.09206538083
43 45009.68705653659
44 23086.26662914688
45 8576.523010591121
46 3132.98830403171
47 1172.5132016027442
48 33066.305245320225
49 41486.19645531013
50 33337.35814426442
51 17738.976422868953
52 7419.4354100865385
53 3195.017704376541
54 1960.984902664051
55 843.8339011935271
56 27213.796837666217
57 24906.32713495927
58 12146.12271790497
59 5473.771008036512
60 3119.5947043481424
61 1525.2141021570503
62 1066.4341015022408
63 612.7468008240972
