bar_id edep
0 3542.0636049858117
1 7972.212310721006
2 13814.825319112759
3 17980.877524668067
4 19373.599926623214
5 20401.998627640376
6 20047.250627263264
7 14886.971020944507
8 5121.578606774118
9 12560.624116659652
10 20049.39492695992
11 24473.624132333305
12 25015.859533289433
13 25159.339832534377
14 23893.353832691282
15 17316.091724104288
16 7132.755508938255
17 20185.329325153303
18 25712.08963184495
19 28096.792235066692
20 30061.30703766865
21 30182.803637905043
22 26880.216834511473
23 16998.054822228158
24 9607.893011842287
25 24451.174029805476
26 30097.48633630414
27 32122.67013894167
28 32577.569138870025
29 32241.997038653415
30 28077.40313388797
31 14709.238418119776
32 13381.700014713673
33 27468.487730688026
34 30768.2981353142
35 32751.33613705159
36 33547.08383856759
37 33220.86403743979
38 26881.0818303912
39 10092.250512011555
40 14309.774715158002
41 24772.190426775265
42 28516.436730273468
43 30431.62633238154
44 29844.631231552197
45 27964.800829974953
46 17597.481418808424
47 4599.029704962206
48 11289.941511249703
49 17564.57001715709
50 17631.818317855934
51 19376.625119499855
52 18893.04701879233
53 17030.762017040666
54 7356.96010754531
55 1524.059901693311
56 4465.466904263154
57 6153.957705561235
58 5874.063005748622
59 6320.535606102005
60 6465.900606020874
61 5488.480105224724
62 1183.2098011809965
63 333.02090041092157
