bar_id edep
0 6902.847709288928
1 5342.7657069974575
2 3338.964404564183
3 1467.6504019616045
4 727.1092009782458
5 332.4965004638413
6 176.96450026634932
7 127.67430020942511
8 18678.33042466811
9 19306.586125070527
10 17092.500621831645
11 13137.513315943064
12 9291.91941103072
13 4968.934205857724
14 2048.166502386135
15 505.1781006186943
16 19888.470926045255
17 22730.2623287239
18 21192.958325776857
19 18716.505422195107
20 15241.651317926244
21 10411.529312242335
22 6191.986606838353
23 2480.9342028313276
24 20099.430324723806
25 22522.222527678245
26 22191.997326510776
27 19523.32832273242
28 15918.973117744466
29 11327.596612277604
30 7113.60670745358
31 2735.8741028000677
32 19097.23712381577
33 21786.212826396964
34 21232.18582519444
35 18582.79222133341
36 15300.58581721503
37 10638.671111908447
38 6498.869106962024
39 2634.984802760995
40 16241.295920274426
41 18925.81582313777
42 19319.50642298797
43 16875.44481947829
44 14644.254016278082
45 10266.436311303725
46 6889.055607265219
47 2547.305202661091
48 4125.15050485578
49 6817.679407751027
50 7990.410909015636
51 9683.853210892563
52 9878.440210508374
53 8917.44400940241
54 5838.086006072683
55 2307.50630238806
56 310.7653003604192
57 545.8334005926205
58 514.8433005914231
59 582.546300613
60 504.04230056640097
61 525.9912005677066
62 813.749000816891
63 490.9551005296038
