bar_id edep
0 12767.169618231363
1 17269.695923794
2 20003.922127968377
3 21769.239329588694
4 19042.55842517617
5 9777.654913393328
6 2797.5046039261647
7 860.1702011970523
8 13395.499118857082
9 18160.6331251843
10 21382.78072873027
11 22767.301430369524
12 22391.82502901134
13 18929.436224164336
14 8549.487311201445
15 1665.554602403805
16 14528.766119854006
17 18180.645324526868
18 20317.06742616075
19 21886.06812792901
20 23047.667728792996
21 19606.806223907963
22 13738.150716491837
23 4550.833705688215
24 17176.245121690998
25 20023.566924804825
26 21830.86852683637
27 21897.840726229137
28 21853.1721257883
29 19551.717023180085
30 13701.82331581961
31 5363.500406006523
32 19104.191522569556
33 22603.515226667565
34 23117.64772680506
35 22080.69482534884
36 21542.326924324163
37 18919.704320851408
38 12856.38341446721
39 5077.462405729394
40 12108.505113690135
41 19365.590821302074
42 21520.74612363058
43 21116.847323201102
44 20954.9841216565
45 17836.546818406605
46 13404.298413767861
47 5373.3479053777355
48 2109.461602424941
49 8863.517709149968
50 14568.045714659698
51 15206.44031534599
52 14655.654514778831
53 14009.818914014011
54 11159.376511089344
55 4741.273504620081
56 346.8045004253135
57 865.243400917466
58 3378.345703248602
59 5642.92240533343
60 5412.427905032331
61 5156.61270501819
62 4832.132804660368
63 2783.1947026893945
