bar_id edep
0 528.3971007573031
1 1218.5265017701815
2 2139.4245028559635
3 4888.305106704786
4 10825.118114960369
5 21605.218930516734
6 25855.10353609191
7 22090.662530388065
8 1103.3839014801733
9 2014.65380291932
10 5212.1483071575785
11 14658.52321949027
12 27945.355136803722
13 33484.523343722234
14 32044.507741819656
15 24616.040332885117
16 1613.1828021670062
17 4297.995005721494
18 16680.82282100992
19 33127.89524198131
20 37980.22644727129
21 36866.31684610207
22 32662.91534115449
23 24232.416731471752
24 3497.7823041442907
25 15247.92341821216
26 32012.572238169276
27 38627.00874599497
28 39769.98924772558
29 36647.44914450132
30 31916.632538960468
31 19031.5322238916
32 8573.240709557085
33 23763.57572647685
34 33986.141938577006
35 38825.57494330987
36 38271.11914377294
37 34223.31393925156
38 20553.32012399129
39 7170.724308891584
40 9597.091010072189
41 23897.84922486648
42 30813.644532832812
43 34968.191737037596
44 30691.290333705172
45 16300.60501829567
46 5126.072005943381
47 2054.217002409116
48 9146.059108926638
49 20318.15291950194
50 25175.48882478447
51 21641.947921947474
52 9622.467510267494
53 2893.980703285153
54 1229.5044014548218
55 687.904300766609
56 4802.3849044185245
57 8910.754708269998
58 8300.670807973756
59 3084.03570314607
60 752.8038008342397
61 322.4336004228414
62 232.00840034363287
63 204.99780026663097
