bar_id edep
0 2613.0729023584927
1 4925.914904433492
2 4701.790704594819
3 4949.478304834878
4 4865.973204737884
5 2684.6056027909176
6 716.7038008211819
7 302.53210035020305
8 4672.857504517522
9 11347.43621110753
10 14465.180014475334
11 14726.28221456602
12 15283.103115706932
13 13324.66711412355
14 7618.11090817443
15 2181.5464024764506
16 5313.741605646939
17 12236.469312991194
18 18134.467819251513
19 20464.744721531788
20 22864.804524323943
21 21254.896923330056
22 19282.927021491883
23 11507.091913357277
24 5501.717706300023
25 13441.749315068855
26 19581.610121633028
27 20640.19242352001
28 22565.517525653933
29 23107.90872607932
30 22946.632326425304
31 19724.76202299361
32 5708.580206850315
33 14060.896116437909
34 19651.87592322912
35 22703.84272667856
36 22246.667126404893
37 21020.315525484813
38 19525.17182423223
39 18200.896722640187
40 5358.607106290955
41 13654.44851670211
42 19177.614423937757
43 23491.854129715168
44 22429.43832810195
45 20801.99622686736
46 18809.755224559798
47 16463.894121432917
48 2136.109902602991
49 8853.968411393764
50 18130.45922384075
51 21885.168328594697
52 23016.627230363152
53 21176.200528046844
54 17757.18962412515
55 14654.677419858477
56 966.6339013933343
57 2959.3526040587526
58 9700.604413018635
59 18110.877724497954
60 21259.69772832592
61 20114.753427157975
62 17247.83492419116
63 12497.796217483174
