bar_id edep
0 10314.530209365033
1 7531.142507178992
2 1006.9653011229709
3 474.4693005957199
4 426.4758004774985
5 250.38420027407153
6 222.87170026334803
7 136.54280018241704
8 18801.97771823309
9 39110.03943811027
10 22892.325623030298
11 5635.01720611055
12 2207.1237023889566
13 1111.0610012719803
14 509.7173006051032
15 332.6094004282633
16 12089.322612242817
17 47220.95194802429
18 64379.1146673251
19 40371.94004295337
20 13415.751115187042
21 4991.935605831625
22 1690.6344021965142
23 1074.2809013290282
24 4259.852904782321
25 20559.09702201816
26 56916.33776243057
27 74653.7990837065
28 53335.78366010949
29 19942.325123296665
30 7949.090309537125
31 3080.6460037777065
32 2014.1554024433856
33 5714.1254065965395
34 19709.673823757796
35 54126.30536400932
36 72989.27318640215
37 53823.16866574339
38 24410.944131032727
39 9258.27471179036
40 1256.8773016888722
41 2714.216203449401
42 7020.575708603379
43 17820.962222290003
44 44121.32065432166
45 63252.64957877418
46 49058.044863634444
47 23569.138531328346
48 760.8975010698724
49 1632.327802186294
50 2932.5245039978477
51 5857.21360776473
52 13930.434818463606
53 32879.137842771925
54 47605.12416352994
55 38825.54265313668
56 548.4340008681846
57 956.519601501915
58 1597.5203023613274
59 2613.399903625309
60 5078.539306787712
61 10439.336614517575
62 22776.009830906492
63 30235.028942377285
