bar_id edep
0 31671.339843198508
1 23042.76813169102
2 10456.315014409816
3 5539.24280760456
4 2726.369403930464
5 1454.2041020282754
6 1084.4512014923014
7 523.7225007592566
8 38936.18015217151
9 48054.26536402593
10 31429.37674125775
11 14269.915719066272
12 6204.527808393367
13 2688.256903712038
14 1602.023302143504
15 729.0270010868928
16 24501.790332011922
17 49733.38446348554
18 61999.78357779253
19 43129.381954023185
20 16405.571720664873
21 5742.500207438123
22 2200.699303210078
23 1130.7743015517683
24 9513.719112131614
25 23543.584129586023
26 53208.954464410635
27 72031.54568621783
28 53607.48936337844
29 19449.888523680616
30 5509.591107010178
31 1812.3371023307604
32 3190.771104134488
33 7418.105409034687
34 19790.631022995185
35 49496.66005629586
36 75766.78648530992
37 56444.919763326965
38 17243.21752024784
39 3542.357004351231
40 1002.1254012493121
41 2115.838702439705
42 4350.6185052688525
43 12717.439414309403
44 39633.958042896535
45 63653.63386682034
46 44324.27424648966
47 10927.308911873542
48 429.4774005162752
49 565.4896006850698
50 1118.0080012565788
51 2237.943402527804
52 6400.080906502041
53 22830.87152283026
54 38225.25763767642
55 19547.601618970482
56 215.68960026151115
57 259.30020032077437
58 373.37190040922144
59 325.12330042329813
60 587.7383006922282
61 1074.6127011870376
62 7273.560006870642
63 9642.571408965214
