bar_id edep
0 54.25580005996829
1 71.0245000853421
2 59.29380009553386
3 112.58010014526614
4 127.47800017122503
5 104.60840017764875
6 151.38960022578354
7 223.20960031437045
8 82.81460011125114
9 111.99820015302849
10 213.9644002928556
11 282.47420038495426
12 320.86520046032973
13 359.26850052153463
14 514.5556006603858
15 428.90490058205154
16 204.22450027703277
17 441.35470054170247
18 733.0417009387146
19 1369.3334016661636
20 1690.688702205455
21 2298.447702812863
22 2765.4792035514806
23 3050.346204107053
24 5667.416205877619
25 15333.927716080605
26 26007.145528094446
27 35482.858939876896
28 43695.49695041336
29 49227.87355842858
30 51286.41926305534
31 47600.51136022607
32 5492.964005911694
33 15772.048716636862
34 26024.7640280116
35 36380.69604056231
36 44302.63875124472
37 49125.575458505155
38 51078.055662981045
39 46652.77215873177
40 215.52830027152424
41 403.5682005154682
42 603.2304007538576
43 994.4770012616723
44 1696.6131021042606
45 2385.0501030523797
46 3206.132104073232
47 2852.6030037320197
48 119.34660015368485
49 105.50960016633448
50 173.41490022850556
51 213.87370029920677
52 321.93050044908074
53 386.39040054705487
54 531.9727007341954
55 456.38700064936984
56 64.51850008289877
57 80.11890011213995
58 66.0972001148117
59 92.8483001247931
60 108.25390018181054
61 130.89160019719907
62 148.38720020779658
63 140.30500022574557
