bar_id edep
0 189.0386003084355
1 317.2843004911991
2 542.0567006991425
3 739.1943010594557
4 1508.7383020000423
5 2695.87570371032
6 5332.991807332221
7 8090.780011586553
8 247.33240037275212
9 511.8865007754407
10 1069.2516015406761
11 2632.5704034681403
12 6945.115408752081
13 15948.524020588795
14 26549.539735204642
15 29619.992940038155
16 628.0032007720816
17 1408.193801983064
18 6354.722407905189
19 17821.7844217497
20 30692.073138212312
21 37819.35584807306
22 40486.79715125637
23 34616.15294604625
24 2597.3496030877345
25 11137.755512837895
26 23739.13932748278
27 32988.30493857673
28 38940.25994673162
29 40242.96444933338
30 39710.24794903064
31 31614.156140119827
32 6062.995806400827
33 15572.863016939096
34 25248.68502785851
35 32696.085936417414
36 36317.67044184808
37 33644.86233882037
38 26412.41963061413
39 13830.896716684625
40 5605.47340570945
41 15064.891615710123
42 24023.401125190034
43 23798.74562550679
44 16860.83931905143
45 8514.163609864756
46 4056.647304691204
47 1911.4440022940414
48 4998.049904700084
49 8852.960308538728
50 7285.936107262063
51 2765.625302883422
52 1137.7526012483115
53 845.0571009795551
54 501.8398007109058
55 328.11920050135006
56 398.62750036122094
57 153.35830021666933
58 174.64070023995086
59 187.13580025328363
60 135.60280018756794
61 140.64740020167508
62 89.47710012787842
63 108.96910015025884
