bar_id edep
0 52.995200078315435
1 167.00850027899628
2 238.77670033097104
3 781.8230010140361
4 1449.5845018526963
5 2824.0583037016963
6 4860.163806652215
7 5914.108908141077
8 456.5717005779852
9 1939.064902258578
10 4735.793305462734
11 8242.34740996294
12 12678.213315671053
13 17015.285321640415
14 18765.586124239522
15 18496.92562399414
16 2371.8937025403643
17 6879.148207553296
18 10393.832311981447
19 14456.446216951324
20 18450.421122162887
21 19856.332324754305
22 21016.69282675229
23 20099.344225649773
24 2684.7124027830914
25 6592.048207446809
26 11195.033012579417
27 14237.99681680369
28 18146.534921530256
29 20458.826524970686
30 20785.973025753545
31 20211.578325170307
32 2502.900102603892
33 6311.54520676428
34 10474.590711411496
35 14529.294316308898
36 17968.678020765303
37 20456.213024274766
38 22102.39012693619
39 20577.26162520623
40 2531.1554025726773
41 6817.669907152164
42 10891.829211884731
43 14788.410716517812
44 17525.94082012048
45 19311.437222668897
46 19482.800923324834
47 16151.387419922929
48 2385.5168025326916
49 5924.285006308496
50 8819.356809316074
51 10026.32131109664
52 9552.574510856814
53 8153.096409407805
54 6094.983407387529
55 4081.9302049354274
56 570.973700621437
57 945.8840009215678
58 594.3007006101199
59 624.6886007027671
60 541.2299006943417
61 484.7646005497033
62 404.73300054778804
63 390.3004005127135
