bar_id edep
0 2565.4885022935373
1 4455.379204122262
2 3251.6768031354577
3 1231.0122012675815
4 632.4590007398599
5 439.9534005164417
6 360.8598004354534
7 212.62960025447688
8 3604.3678035810603
9 9494.007009271329
10 14054.348314337252
11 13495.549614259873
12 9503.489810481255
13 4772.69720557288
14 2113.5795026796936
15 1209.2611015223988
16 4203.923104117249
17 11219.27621114856
18 17276.90211799203
19 21635.688622905254
20 23109.185224960303
21 19751.770722211728
22 14364.35481696774
23 7789.268109499696
24 4241.078104448978
25 10788.220411480455
26 16949.087718527975
27 22586.269125351086
28 26416.338029564504
29 26854.841030547424
30 25361.935930267868
31 19868.84882397292
32 3920.3345044935727
33 10269.010511631699
34 16305.94321874215
35 20758.15482445084
36 24615.111430107725
37 27581.264634165957
38 27160.516834316855
39 22180.134728039462
40 1997.012502295239
41 7419.975108489204
42 15807.20251869301
43 21980.92402639586
44 24838.317830879136
45 26697.223634345715
46 26450.800434932382
47 22109.296429731254
48 421.43130059498293
49 1122.2259014633366
50 4217.969405046076
51 11352.931813883546
52 18305.617823770666
53 24544.976032204944
54 25725.342134657065
55 21668.522929302282
56 186.3015002886156
57 399.5443005162191
58 829.8744011198356
59 1687.423402310024
60 3678.1728049530766
61 9029.42371210326
62 15343.143220939215
63 17508.977523888032
