bar_id edep
0 171.2239002505069
1 267.6609003239135
2 411.56390045918835
3 718.0352008505577
4 1425.789501542616
5 3844.3023036185123
6 5118.442204890588
7 2879.151702668871
8 1117.122801388784
9 2225.8861026214568
10 4979.574105622517
11 10753.13851139395
12 14924.622115494267
13 14953.34031489902
14 9814.15680965275
15 4048.075403920217
16 8950.536110073257
17 16568.488118597765
18 22112.078724678093
19 23304.63692530904
20 21774.069423303834
21 16853.194117666513
22 10505.422910854957
23 3943.292703888471
24 22086.054625978813
25 26955.239130995124
26 26135.675630442875
27 26356.2663297345
28 23225.54792583581
29 17038.73761874254
30 10022.059110687653
31 3588.6985038041867
32 23579.451029901382
33 27531.49623369574
34 26686.335633096856
35 25071.62222967045
36 20818.160324839268
37 15802.62171820706
38 9545.113911033239
39 3665.421904207938
40 22528.12932890319
41 25259.17143215855
42 25622.385132649695
43 24783.87943066042
44 21278.629225852437
45 14586.752817684937
46 6497.541907845282
47 1764.3522022389752
48 21503.05202936547
49 24012.46463174474
50 24089.811631274522
51 18878.759224305555
52 11710.851214501496
53 4160.527905129199
54 905.5035011914587
55 382.75460046992515
56 16464.529522859782
57 14307.24491929689
58 9493.044412487156
59 4265.561105572113
60 1787.7836024376895
61 825.7182011902436
62 357.94670059654817
63 218.61870029975705
