bar_id edep
0 198.96920026610096
1 570.4283006099657
2 3777.262703560232
3 7751.329607503039
4 7648.832607183358
5 7749.837107227173
6 7261.104706927276
7 5249.198804769165
8 954.0671011343611
9 3576.7320039048304
10 15559.197715699898
11 21587.154022279945
12 22018.920322433085
13 21295.96022163999
14 20962.5226210115
15 11015.570410930044
16 2605.2712030932844
17 11142.54991202289
18 29076.197231246955
19 36540.45123938777
20 35659.419838375485
21 33145.530635586925
22 28170.275229596158
23 11162.537511695913
24 5797.61070689164
25 20837.102423529675
26 36469.19064100308
27 41458.95404662873
28 41025.91804670172
29 37855.82204264535
30 26517.92773014548
31 8918.745909940739
32 10012.03331182733
33 26900.485132049693
34 36102.68194341618
35 39849.569247294596
36 39293.539346666716
37 34637.489341290646
38 19920.045323581664
39 6287.262807554858
40 12646.114316486233
41 27921.10513528059
42 33974.10154318327
43 35076.060143365445
44 32234.597941179276
45 25256.416331424443
46 12859.934716291893
47 4902.118906128071
48 15666.828620885179
49 25304.338433982444
50 28638.617338448872
51 28909.319038976453
52 25707.347234872213
53 19710.30432565834
54 8758.929911539748
55 3904.6450051311253
56 14140.72531969387
57 21771.589930312024
58 24327.85523346033
59 22883.682431349735
60 18949.224426767676
61 12885.989017506949
62 5947.6514084027895
63 2907.8016040870207
