bar_id edep
0 3492.6883046739863
1 2318.2596034819194
2 1582.117102179398
3 981.7697013710648
4 723.0720009794459
5 422.44600060761815
6 280.27890044567573
7 181.49270028196528
8 19813.588527186446
9 11661.026815644864
10 5586.013007485816
11 2957.7211040455795
12 1316.292501758723
13 854.414701262169
14 526.8539007502261
15 254.8759003628531
16 60475.118779109565
17 57521.35237352467
18 36076.85704573898
19 15144.389618549663
20 5780.708507307217
21 2227.416503046891
22 819.9469011933785
23 450.9199006155195
24 30908.553738988197
25 56489.07546998882
26 74900.57759120905
27 67300.53328059112
28 40868.88364839052
29 14910.522417827548
30 3083.841103808634
31 777.4031009872563
32 4510.992505574058
33 9265.28461118226
34 21776.212825444447
35 42472.93854892019
36 56802.4157644897
37 51386.87865711494
38 26209.159228152752
39 6016.498406623088
40 683.9349009007254
41 1220.1249014983891
42 1724.0735022155475
43 3399.078903928011
44 6204.889207111484
45 17220.98171837711
46 21016.638121767115
47 11491.336811634867
48 210.06260027063144
49 232.04820031536065
50 319.29870048225865
51 440.77760052661364
52 370.6336004755959
53 298.1567004204352
54 462.62350055957756
55 885.0938009703807
56 104.54250015666115
57 91.77340018012659
58 84.26940014172733
59 135.75410018933277
60 120.84100017416536
61 119.62360013268464
62 113.10570012850208
63 52.06130007713103
