bar_id edep
0 1375.8046012892878
1 1148.7406010420032
2 427.7896004276235
3 290.62750033157795
4 252.2545003069582
5 193.80800027733488
6 151.57150022503782
7 109.07380018057165
8 4765.242704546972
9 10914.008010531434
10 11047.034411098983
11 6656.464906943624
12 2901.8779032143507
13 1703.3275019325677
14 854.3086010776537
15 562.130700682846
16 4858.231805002713
17 12936.264913498057
18 20361.289121777594
19 24823.77192757137
20 21652.577124227522
21 13882.009916458717
22 6453.114507921549
23 2842.3322034761704
24 5490.920005692193
25 13370.350414204815
26 20654.529022727686
27 28367.946532190883
28 31454.827136574593
29 31073.81893735516
30 27131.44083323878
31 17566.29452134887
32 3399.4138039524873
33 12283.08021377492
34 21843.263224557555
35 28966.485533069957
36 33360.08783867033
37 34521.82454227382
38 33833.35774267114
39 28663.92853624635
40 628.365400767178
41 2790.8411033533384
42 10470.102812712237
43 21483.183825942175
44 30614.315037009925
45 34984.25304341377
46 35351.08364533202
47 30470.755339040425
48 272.93520038638314
49 763.171000956156
50 1666.0286021184827
51 4117.202005325415
52 10997.934614462532
53 19085.361725531733
54 27187.743536150578
55 28528.21123817894
56 183.70570025306736
57 263.63980037048407
58 587.3708007740844
59 998.9509013966797
60 1907.3999027454859
61 3614.8402051390026
62 7642.118810728216
63 11453.078616690344
