bar_id edep
0 284.53990039153376
1 304.312800365739
2 205.72230026771072
3 217.16640030774855
4 185.75040024007538
5 160.40460021077675
6 70.61330010183308
7 60.02760008634255
8 2365.941503017668
9 2441.628503229983
10 1888.9260023501988
11 1436.7840016690343
12 896.3885010964823
13 598.4475007222825
14 323.12550037491474
15 103.11510013846426
16 20463.865925908747
17 22000.38402716105
18 20014.46672417499
19 18205.253621191463
20 14298.056316276728
21 10400.234411633854
22 6355.342506695882
23 2374.009702347825
24 27090.79033446263
25 30105.19673729934
26 28807.35443423601
27 23790.330828417587
28 19243.55042245302
29 13261.753614936839
30 8187.837408803981
31 3212.726303228064
32 27665.676734947476
33 29322.40683602288
34 26432.581532234737
35 23564.036227818026
36 19089.76942194566
37 14053.866915938721
38 8243.716408979055
39 3296.716403428801
40 19938.21132487497
41 20725.573625001678
42 19072.956722878902
43 17650.334720536313
44 13426.437415704859
45 10528.445611522013
46 6346.432106650068
47 2194.373602309166
48 2114.3943028442923
49 2315.739703105005
50 1871.282502424333
51 1505.0677017258688
52 888.0988010245252
53 613.7648006681117
54 309.3777003428706
55 125.53750017526454
56 276.07060041717307
57 361.1934005406254
58 257.37190034949333
59 217.00360029100565
60 123.18100016000801
61 151.9469001841791
62 63.83970009123435
63 34.30260005542781
