bar_id edep
0 521.3086007549292
1 1007.3712014791447
2 2082.939803013919
3 4018.4001057876353
4 8063.778011390518
5 17193.47052375186
6 26506.923536161685
7 25078.0795348682
8 862.0162012463512
9 1893.1735026242454
10 4154.203105521186
11 10239.615413864098
12 23918.599231672008
13 35473.49534715104
14 36298.01584802393
15 27516.645137553867
16 1670.5698020887
17 3764.577204754902
18 12084.219715137018
19 29418.655537472532
20 43250.868153751406
21 43178.60865420718
22 38469.74054974063
23 26248.292834861313
24 2949.58730339496
25 11369.099313008986
26 32474.718938046648
27 44901.97445445558
28 48715.40985867256
29 44390.775754191425
30 32321.40284001295
31 15118.8110193026
32 6924.711907460715
33 25977.898428667417
34 43276.21854844624
35 48200.31385409572
36 45481.851352231635
37 31662.70893734497
38 13755.024916710203
39 5255.199906584985
40 11085.658511344402
41 28048.033529747405
42 40497.89674317895
43 42124.21904433487
44 27491.988829895796
45 9732.945911282983
46 3506.5658042226464
47 1513.9312018548758
48 10417.664510239654
49 25032.199824514988
50 28892.572828705943
51 17570.383718512843
52 4696.521605504707
53 1699.7890019771812
54 793.153000924895
55 495.7378006097803
56 6436.493105767676
57 10293.15830947684
58 5784.3185056783195
59 1205.9461013559728
60 434.0927005082835
61 292.66430036032546
62 290.23680033315077
63 184.51860022859117
