bar_id edep
0 7876.242807113261
1 10062.353909413798
2 2992.3450028898683
3 849.083700936713
4 438.11650053889537
5 251.29620031453686
6 214.01030026623332
7 178.82480022444992
8 14522.312513906243
9 30607.93652948024
10 28626.49412829726
11 10620.392911032508
12 2788.4885031292088
13 1312.751601591939
14 588.3024007665368
15 512.997400648642
16 13498.880113551191
17 37867.33983908835
18 50776.59585358794
19 42669.54094584899
20 20243.760222039775
21 6605.379507523807
22 2682.077503382105
23 1287.137201592319
24 4593.992704874632
25 26100.633828065635
26 53559.90975959358
27 58442.39826606027
28 47969.20455574736
29 26448.04633124164
30 9643.480511576056
31 3848.811304741592
32 2140.368002772832
33 7416.676308944062
34 27614.61543239642
35 52957.54946287885
36 58921.746270498465
37 45950.98895600386
38 27751.11893456178
39 10971.218314581643
40 1290.121201729159
41 3169.803903969283
42 8291.284110400817
43 23021.892228938977
44 46508.1991584909
45 50674.06786538571
46 43935.95525649641
47 25924.43613392297
48 879.7281011720112
49 1543.7765021494492
50 3408.3398045492368
51 8009.239810423979
52 18668.35142435902
53 37000.278548992566
54 43070.38975693814
55 32065.069443741897
56 531.8033008102046
57 1092.1326016251326
58 1921.21460265691
59 3462.2323048971343
60 6066.083208502849
61 13175.303917979818
62 26079.019835377272
63 28807.9637393495
