bar_id edep
0 142.0262002248358
1 225.1989003135551
2 162.33320021125755
3 108.63920015534607
4 151.2247001863299
5 97.31350011725362
6 108.28530015069363
7 92.14690011817567
8 1236.1380015507768
9 1650.2942021147892
10 2225.5629026906454
11 3331.0326037602986
12 4535.963504963508
13 4880.602805171445
14 4046.1328041624533
15 1854.1687018124023
16 12663.541414933843
17 16782.74471978726
18 19262.52382209263
19 18470.686920830252
20 16564.54031820248
21 12583.138213810902
22 7912.2287084218415
23 2898.1948029397167
24 23336.087328571335
25 25583.46643104364
26 25263.576529824266
27 23024.250726610593
28 18946.351021237
29 14512.806415822539
30 8325.875809025225
31 2942.0653031736233
32 24739.786930827177
33 27746.527635062124
34 26919.34533319097
35 23590.982127876694
36 18280.502021809116
37 13001.187314856212
38 7344.550908280612
39 2873.1672031681496
40 23759.185431137365
41 25442.241032968945
42 23557.550429642713
43 21163.113225520054
44 15830.808719173257
45 11150.382513134413
46 5275.612906299399
47 1687.4410020431255
48 16386.127822124796
49 13783.16321897288
50 10552.555614120289
51 7036.868708744436
52 3142.673904126521
53 1212.857701605892
54 521.3815006375539
55 231.9254002868564
56 2442.373203194858
57 1535.4191023126743
58 1102.4079016957671
59 550.3601007964279
60 490.31070070212996
61 171.76420025726597
62 125.84670017547552
63 121.88150018726316
