bar_id edep
0 94.76110015195587
1 112.5839001800927
2 203.53240034262222
3 485.0524006869505
4 825.4147012137086
5 2035.5503026472509
6 2685.8449036719558
7 3940.0524052827964
8 237.91660033070946
9 779.7598010743317
10 2958.1481037028407
11 6804.259208334591
12 10644.118913159466
13 14513.375218191404
14 17940.862822833606
15 18400.9298238083
16 2063.7068024314826
17 6319.666207350819
18 11316.961113243175
19 15463.249418403517
20 19218.869923456983
21 21362.35752643545
22 23811.660029782863
23 21265.179927543348
24 2581.3602027554325
25 6498.346807240091
26 11626.492513315066
27 16494.94231936216
28 19516.772723235812
29 21522.236726315226
30 23189.007428846922
31 21724.10112751168
32 2504.7574026974407
33 6946.265207293498
34 11578.770512742367
35 15616.397017949039
36 19309.453923085875
37 22059.646927092082
38 24259.728130025065
39 21606.663427435793
40 2776.345002764504
41 7157.581907405665
42 11950.994212906355
43 15932.6878178877
44 18511.9439215485
45 19704.413323281336
46 19324.915423147537
47 15929.454119351985
48 2337.3336022695617
49 5493.931405546917
50 7524.896407919912
51 8085.391008790014
52 7084.290108127783
53 4937.445705973574
54 3257.3191039013086
55 1989.464602486607
56 127.0237001399414
57 203.89510025467274
58 267.14550028842547
59 420.5854004068621
60 373.22850041097246
61 375.3085004233656
62 378.5749004238943
63 231.21730027880702
