bar_id edep
0 1019.0663013292672
1 923.5956012120769
2 575.7210007645158
3 438.7211005423474
4 306.8616003935841
5 199.29860028249738
6 154.72760021679332
7 55.20300010023142
8 9683.469312630925
9 7200.009609287698
10 4170.52590532533
11 2255.169602910896
12 903.5499012452022
13 448.13670059412465
14 301.9363003812396
15 147.8750001843508
16 29221.19953777858
17 31004.211539154665
18 25652.563531645417
19 19585.233523655632
20 13673.060615960772
21 7532.136208825501
22 3220.308503676285
23 527.00270064797
24 33091.76504135481
25 36085.38424437239
26 33567.666140008165
27 29233.114934285277
28 24809.737728565746
29 17562.749819882447
30 10838.445911818355
31 3828.908404042558
32 27964.94003447341
33 32919.84723989399
34 32484.911638355654
35 29838.29913418865
36 24430.81402755885
37 17408.17831916748
38 10432.693611118362
39 3861.443104096768
40 6198.374107703183
41 9253.926811525464
42 12287.775714565052
43 14147.491416408991
44 14288.466716334278
45 13050.97761448761
46 9068.15900973638
47 3542.105403759837
48 533.0742007686118
49 590.4486008405055
50 704.4272009338798
51 802.5874009242877
52 837.6162010526989
53 699.6435008656282
54 995.3892011326308
55 694.7404007035108
56 138.5790001795835
57 89.07250014574059
58 133.11090020712348
59 130.49370017351754
60 137.91390018257243
61 99.98360015772607
62 80.84580011344991
63 50.28150006604459
