bar_id edep
0 3375.6577031905244
1 3369.9893032985387
2 3752.887703542012
3 4416.226504010059
4 4048.175103827778
5 3909.9811036222504
6 3050.8780030818175
7 2758.9538025847096
8 9771.498409826336
9 11577.82621143626
10 12066.617511846143
11 11135.79331141415
12 11331.186811338679
13 11170.63951101579
14 10167.587810099967
15 6961.190106937148
16 14057.61371553352
17 18149.324418952416
18 18649.313919560176
19 18328.61891917519
20 17801.546618695957
21 16797.85271808533
22 15962.540816859653
23 10486.63581101042
24 16448.681718544347
25 21118.11612355094
26 21104.547323834486
27 21731.71452440791
28 20954.382223856694
29 19464.114521969794
30 17954.79382017782
31 11833.575712901926
32 16675.32251984979
33 20954.614524612367
34 20075.68962407602
35 20244.271024383812
36 20186.259623569138
37 18813.372422179968
38 18220.377921419622
39 12063.25491422252
40 15092.999819065577
41 18497.922723596606
42 18849.97312354963
43 17490.556622992186
44 17249.570021868538
45 17534.338222619488
46 16690.247620794937
47 11881.462614645903
48 12480.566116357746
49 16422.010921575504
50 16132.27692164163
51 14848.361620270685
52 15334.46702031706
53 15899.84512132458
54 16429.855121568995
55 11720.445415326742
56 9933.054514244966
57 12369.110917153479
58 12384.452117446417
59 12939.739818111726
60 12205.288217135241
61 13725.3329188252
62 15680.216921631403
63 10866.052314934585
