bar_id edep
0 47.19520006068993
1 47.94670006627035
2 57.351300097696566
3 107.35080014483079
4 142.75410017762513
5 148.90850019531928
6 92.54660013394717
7 82.75790014456852
8 133.37130016606096
9 371.5408004091798
10 520.10010061522
11 531.4208005867282
12 489.08900064717693
13 572.1584007482372
14 470.2072006581173
15 351.78590045304554
16 3818.866903940496
17 8689.362709260437
18 11513.218712573434
19 12093.068313608937
20 10454.708212183403
21 7713.169009143249
22 4812.257206053388
23 3365.1121042334994
24 4698.211805025845
25 12594.52911369902
26 20611.48352290459
27 28493.2335322789
28 33393.56903858512
29 35675.14334260677
30 33659.225440551556
31 26767.421832883643
32 3692.669103982164
33 11409.062012302797
34 21356.927823451537
35 28176.362132972954
36 34504.62304117022
37 39060.37014808599
38 40930.6059512838
39 36708.10694718634
40 419.9582004959104
41 934.7748010775006
42 4127.721704679072
43 9700.633011615237
44 17085.57082065854
45 24081.798429728824
46 31041.132239193754
47 31051.009039925564
48 125.91500018204447
49 296.1534003809949
50 418.45670058367443
51 959.8793011451647
52 1400.6490018915772
53 2826.7311039018223
54 5018.577506542437
55 6554.481808354566
56 60.049300103119066
57 129.47590020117207
58 228.38940032328037
59 326.3604004104588
60 397.956100514861
61 553.8814007885369
62 750.284301078846
63 878.591601315864
