bar_id edep
0 13638.55581931334
1 23230.779032699887
2 28001.509039006105
3 25732.20693594933
4 19689.43082734781
5 9885.408313644164
6 4307.124106500223
7 2026.782303052737
8 12965.357717460265
9 27822.90083662568
10 33502.24374487499
11 33699.525444611834
12 28780.52553838032
13 16041.168421645325
14 6476.705808943059
15 2700.880503759041
16 9652.002612537895
17 25917.895932853888
18 38559.72854921869
19 40551.5306508657
20 36982.65174624925
21 23944.566730607243
22 9523.938912112688
23 3283.35510435626
24 6766.1452084637385
25 20842.693124738482
26 39853.066448049205
27 46144.21605474949
28 44864.102852465076
29 34097.413440860226
30 13389.362416306798
31 4294.708205211028
32 4319.93390523464
33 13999.799616361595
34 35344.652140089274
35 46333.087551937366
36 46246.9329513103
37 40898.794145587046
38 20825.598222617446
39 5838.293706494916
40 1935.4680023947071
41 6182.899607238579
42 22981.969925597223
43 39706.184942301225
44 43354.53534527129
45 40064.67034182064
46 25694.108126359097
47 6136.663206727095
48 657.924300771514
49 2054.01970233573
50 9638.51071005407
51 25395.131725658874
52 28971.213228575463
53 27711.51652653998
54 23490.78962261756
55 5710.3044058096775
56 204.33340027072273
57 397.92750044186437
58 1318.542401392085
59 7332.068907237172
60 9021.41630876668
61 9571.808108723393
62 8765.019507947183
63 3831.743003468399
