bar_id edep
0 202.6548002563055
1 259.8825003368972
2 272.96490041612606
3 526.7141006735751
4 1028.9221011933387
5 6021.272905833
6 10037.903209466338
7 5871.742605466123
8 547.1180006859126
9 1014.6857012423282
10 1792.4561021886934
11 5101.013205518047
12 18363.273818413854
13 27879.351327610824
14 23892.595123356885
15 10127.18810991531
16 1584.203302098457
17 3733.7321045351496
18 10318.344512181688
19 28287.791830880342
20 40197.553543043534
21 38174.85194043274
22 28720.979329635516
23 10706.201411193473
24 5469.643006487198
25 14165.760317249817
26 32821.07003778415
27 45200.50905159951
28 47629.844354087094
29 42388.673847606995
30 24992.580627552514
31 6760.118107308766
32 15079.928519321104
33 31810.462639345347
34 42981.83315096672
35 46791.29415630817
36 45818.34325458934
37 32915.31333841452
38 10980.299712720496
39 2675.361903261299
40 27296.866535404042
41 37847.58034841012
42 42500.21735456054
43 42379.451653242315
44 29891.246336651464
45 11429.136214373824
46 3587.127904861969
47 1410.578101795463
48 28177.383737383632
49 36250.46954889751
50 34701.89104664019
51 24832.206632133522
52 10914.950313955838
53 4092.693505320532
54 1832.9489025192786
55 913.0360012695969
56 23288.134033030507
57 26124.401536683512
58 18259.56252490514
59 8546.470511410595
60 3830.8589053183573
61 1834.5173025677898
62 1035.346901479985
63 626.0724009807382
