bar_id edep
0 133.729100197155
1 256.3583003247132
2 303.73670035735535
3 406.3556004801064
4 601.4912007332405
5 1349.4487013900698
6 7073.636606507313
7 9643.227608809768
8 318.19770042956753
9 572.2331006807298
10 984.9398011500281
11 1860.97110198538
12 5737.858705976106
13 23125.053822779963
14 38092.26403719734
15 19309.98301853985
16 1026.131701255688
17 1854.9559022414212
18 4959.326305780912
19 12799.626114065331
20 40126.866042419206
21 65505.44266752377
22 46802.33124727413
23 11912.06381191056
24 3326.8394041637926
25 8000.800409616203
26 20632.609624078195
27 50515.967258645265
28 75554.87758451767
29 58977.69536393157
30 20110.459621520393
31 4092.328104498093
32 9947.566712618183
33 24960.05113127507
34 52661.607965054725
35 73083.79888636022
36 54093.90606328137
37 20566.162523804687
38 6179.509607570135
39 2148.5340025322485
40 24936.32533302552
41 50506.50726482231
42 61581.19267833739
43 43769.8924541771
44 18007.658822076774
45 6604.5731083682695
46 2798.826603735538
47 1160.1460016578503
48 40345.35465442057
49 49101.84476571088
50 32287.02244236845
51 14602.44361937587
52 6109.983708360602
53 2862.303703852603
54 1509.2934020373377
55 814.5797011949297
56 29177.206041228157
57 21449.738730441808
58 10582.739914797068
59 5707.167707991891
60 2660.2412039034766
61 1516.569102144887
62 931.9313013816746
63 582.266300885349
