bar_id edep
0 141.00420022288566
1 220.40430032162365
2 341.7267005065533
3 632.157600896171
4 1847.0027021504777
5 2648.3079035256374
6 5507.336007179203
7 6579.056308711789
8 476.0939005805376
9 2152.574502613339
10 5393.375506104253
11 9347.618010887567
12 13713.990816210237
13 17437.796921225745
14 20477.502625756526
15 19134.208525062517
16 2566.544202790629
17 6941.206407511472
18 11406.775612900501
19 15204.672017829143
20 18655.393522606046
21 20837.59472591874
22 22729.583228882206
23 20546.490426935423
24 2547.6088027027704
25 6607.970707194677
26 10491.86381167287
27 14334.431316722075
28 17764.38992118589
29 20619.4320246544
30 20662.279825865426
31 20163.824525572214
32 2585.6157026612527
33 6761.330707374589
34 11621.512412605916
35 15367.451717692553
36 18210.392221157148
37 20211.527623925744
38 22781.6537274064
39 20178.90442507728
40 2253.6247025058415
41 6845.898907132731
42 10555.151311552678
43 14068.449115589661
44 17539.23561954931
45 19609.514723073655
46 19846.994424048236
47 16307.000620446059
48 2299.002902348749
49 5856.340306161335
50 8088.5309087124815
51 9267.061810129435
52 9520.72001092639
53 8572.381910305483
54 6523.006407854218
55 3664.2560045832624
56 654.166000659842
57 838.3496008456406
58 493.71490058119207
59 500.41720057530114
60 517.0344005728181
61 475.61470058042335
62 375.08000053881375
63 294.65650042946766
