bar_id edep
0 3832.2128034168504
1 7024.972306438808
2 7838.862607081402
3 5546.848905253035
4 1208.9269011825509
5 442.8655005223118
6 238.8184003230378
7 184.81300023109677
8 7075.964706748263
9 16012.97141562554
10 22303.66182138665
11 22688.400322026904
12 15297.188915432873
13 4949.798505324451
14 1566.648901811529
15 727.256500873725
16 8158.497208391828
17 19857.584120433774
18 26210.78922747715
19 30574.248332193645
20 30616.737632451895
21 22547.541924525955
22 9249.509410577488
23 2990.5370036302375
24 8323.07950918544
25 20426.671022419334
26 28701.538931757634
27 32486.60863598385
28 33384.18093780783
29 32747.567238049436
30 24308.93172846829
31 10964.70141331516
32 4802.957005633238
33 18119.111120665802
34 29859.678534210616
35 33041.98403982414
36 33189.59913971514
37 32336.241439222467
38 29949.847237012127
39 21456.04612669274
40 1963.0490024488151
41 8045.039310195217
42 20892.529726256027
43 31441.859538765286
44 31571.17154024184
45 29366.76643802278
46 27117.479435338315
47 22156.79552856659
48 1078.8798014071472
49 2360.0473034815723
50 7523.906910336467
51 20413.520826953212
52 28803.934538432553
53 28142.771238132867
54 27417.805936060588
55 22055.925429083567
56 553.4631007865156
57 1329.3263018025143
58 2619.1106035116363
59 6932.394209480021
60 16707.505022729303
61 22327.031731245163
62 24288.306933941472
63 19238.173126904618
