bar_id edep
0 1064.5267014751778
1 4636.382406271403
2 13362.073918133881
3 19428.52542637368
4 19054.14102652093
5 17351.460724351913
6 15618.721921486504
7 11745.806716687866
8 2737.7418035214323
9 11297.638414081115
10 18837.895523125106
11 21185.03402709168
12 19374.404625858664
13 18959.081525637685
14 16741.246422262622
15 12820.544017555982
16 4608.223105698585
17 12487.516715049753
18 17188.142021530763
19 20011.842325501224
20 20335.849425368524
21 19390.249624463762
22 16941.182922112468
23 13631.373718411589
24 5123.221305792739
25 12295.067214495522
26 18477.212921459915
27 21661.14962501298
28 20917.59862403878
29 20224.539923926037
30 18602.14792297724
31 15816.78531962129
32 4975.367005349707
33 12523.900213499677
34 18925.96742052569
35 20819.99512314498
36 20676.9928237623
37 20484.597524205405
38 19827.854423485915
39 17602.499220413898
40 5671.469505785653
41 12481.42751279066
42 17399.63451836762
43 18460.007219617757
44 18529.707220144308
45 19077.90762100485
46 17938.2024201904
47 14024.789815980423
48 4710.096604486517
49 10557.305410110834
50 13124.499612980824
51 12648.470612928379
52 13054.966413334434
53 12789.53681348376
54 9871.064510771806
55 4426.302804908493
56 2544.4528023839416
57 4128.291403964695
58 4580.689204333012
59 4461.131304292409
60 4604.176804575075
61 4224.855704108838
62 1774.891801884894
63 504.6810006348421
