bar_id edep
0 42.908900057732026
1 83.5317001313176
2 102.46940014677365
3 95.25040014040874
4 89.54040013684339
5 70.17880011704577
6 88.55860011706267
7 88.36590011483598
8 905.2479008747861
9 518.037500592483
10 562.9920005950413
11 441.92190048280713
12 411.53370054409055
13 402.3998005634126
14 242.65360033162833
15 174.26560025929993
16 11106.071811204863
17 20853.227521543966
18 16695.003617762846
19 6386.278707075174
20 2672.0522032912695
21 1844.5485022627545
22 1126.4795014931735
23 649.5992008818739
24 6373.044806599393
25 26297.701528189747
26 53350.060858403995
27 57973.09886484569
28 41186.85114730997
29 21418.13322554205
30 8909.28721134567
31 4461.914805845355
32 950.1953011255127
33 3653.29920439224
34 15685.645218093843
35 42423.73364896886
36 67857.32918039852
37 76738.64509216769
38 59589.20377322658
39 30900.694039022248
40 370.93600051752816
41 953.6732012905635
42 2323.3992028898365
43 6131.430007621198
44 15758.25101949377
45 36707.44444646418
46 58123.21827407523
47 62700.91198117179
48 365.1385004553248
49 592.3658007624704
50 866.3763011136937
51 1344.5341018637316
52 2843.6658039138383
53 6560.06560835297
54 12004.644315803442
55 20565.755827277786
56 180.31360026275954
57 263.14690044369024
58 346.96680055375685
59 623.4524009992675
60 900.6181012963106
61 1603.7278021792856
62 2678.3976037904895
63 3832.9605052053626
