bar_id edep
0 5812.476105378667
1 9681.54780878125
2 6114.028105477696
3 1227.1175011597466
4 631.1837006488022
5 388.85470043883737
6 247.06830030378788
7 154.5219002197034
8 11076.647310595663
9 24536.52012400456
10 27800.655527302926
11 17503.663917472983
12 5050.859305387298
13 1699.1835020109736
14 800.8662010713723
15 437.51990055384385
16 12269.000612797736
17 29981.871330883358
18 39522.36314135906
19 38819.613341644355
20 26613.7852286301
21 10239.836411673063
22 3904.4811042996707
23 1563.6755018586662
24 6779.361307777136
25 26339.862529043734
26 42608.853446592846
27 47907.16645306999
28 45287.90775104735
29 31874.314536585163
30 14129.931716397978
31 5123.061806098459
32 2334.1356028005034
33 10473.897012068974
34 32403.66403799965
35 46284.001054628614
36 48754.482958016575
37 42539.89045173562
38 31623.170939020296
39 15926.133519505116
40 1473.408401924467
41 3821.280404896263
42 10884.162013878857
43 30117.58703739001
44 43680.12745429537
45 43018.57615361384
46 38743.2880494331
47 26229.900234058194
48 926.7431012801003
49 1950.197402556429
50 4062.6857054012025
51 10895.919913836908
52 23980.497931708076
53 35796.55114710663
54 35428.47474799398
55 27766.02893747126
56 538.7777008390337
57 1104.5881016425417
58 1724.4352024295954
59 3819.19640517221
60 8443.307111457232
61 17524.571424567992
62 25757.68193606346
63 24138.460134451812
