bar_id edep
0 2141.0336019714764
1 2955.0972027709477
2 936.6983010501119
3 440.53250052029273
4 307.6727003862026
5 261.267300325331
6 188.95380025238774
7 161.75720022389098
8 3958.5182038383427
9 10269.371809818693
10 12589.032812492893
11 10491.17981083292
12 5393.109406051916
13 2404.2524027543695
14 1216.7517013962593
15 712.7923008815029
16 4354.064204416216
17 11613.203111722325
18 19072.67081989982
19 23181.91082459744
20 23030.767924616324
21 18765.059420769277
22 11061.102012591235
23 4258.215805283572
24 4841.773805120199
25 11859.073312866596
26 18086.343120253634
27 24192.832827584065
28 27950.449832200284
29 28145.08253313553
30 26288.99013136624
31 18795.15262306562
32 3847.5971041365146
33 11762.798612925531
34 19066.272521424904
35 24635.390429277282
36 27786.70433412739
37 29217.111836497228
38 29210.682936843023
39 24531.50973153754
40 883.8853011254652
41 5294.012506108425
42 13027.35511586138
43 23354.153328106637
44 29173.454336177932
45 30070.533337654073
46 30181.252638855007
47 25344.30063359477
48 311.3715004208621
49 886.0577010824667
50 1909.3807027575979
51 6959.685809029036
52 15628.966020092987
53 24062.18963123136
54 28267.468337538885
55 24197.193033167514
56 196.6683002837857
57 350.055300574188
58 509.76830077577665
59 1202.9396018009677
60 2983.624803936239
61 6001.507508088907
62 11784.335016234427
63 16004.641722043347
