bar_id edep
0 608.4984006165769
1 774.5418007873895
2 600.0021006687375
3 437.3088006219897
4 512.9074006565953
5 662.9200007766302
6 553.945200698453
7 315.00690042645584
8 2405.7231024249345
9 5931.820106203758
10 9013.704309777448
11 10579.823211768626
12 10211.205211792398
13 8892.230110300434
14 6444.576707723615
15 3705.286604531593
16 2500.98320243836
17 6721.427606726439
18 11095.854211673171
19 14885.689016459357
20 17525.055320289714
21 20021.616623217473
22 18653.318722975226
23 15956.886920414063
24 2698.106702887884
25 6690.048407241412
26 10977.185311700547
27 15198.19221704617
28 18311.96062134605
29 21314.734625309113
30 22399.748427016577
31 19670.808924743204
32 2312.0164024759083
33 6041.393706810231
34 10658.179012114735
35 15309.783017522657
36 18832.78172243828
37 21603.265225822473
38 22140.836927607626
39 21115.480026508187
40 2893.646402996199
41 6803.857507450283
42 10019.846811612477
43 14220.856216942328
44 17907.37852134726
45 20520.158525275612
46 21914.89062772888
47 19299.567524670667
48 574.2728006469805
49 2294.3927023774654
50 5145.180805793446
51 9288.68031075834
52 12699.030915265037
53 17186.871121034652
54 19634.516424631835
55 19169.4991242012
56 181.35630021173222
57 272.53050032207204
58 330.3680004516913
59 738.780301009412
60 1424.145001846737
61 3422.769504160456
62 5213.977406587209
63 6369.071208434923
