bar_id edep
0 2533.208002272986
1 4473.035704121183
2 5004.323604697744
3 4394.363404337159
4 5071.212605128756
5 4109.190804092786
6 1473.2085015359082
7 352.9712004135076
8 4447.178004267856
9 10175.008709456444
10 13601.57761314985
11 13673.816113550705
12 13883.879614215131
13 14149.092214450462
14 11903.621312541058
15 4927.397905571815
16 4737.510204946296
17 11095.468611382605
18 15916.0953162862
19 18208.677419000986
20 19944.814921918158
21 19104.905021091083
22 19542.193321850424
23 15575.861917391794
24 5749.038206059125
25 12458.919113976075
26 17501.45571969828
27 18905.903421127336
28 20232.645623137232
29 21572.930924571738
30 20957.437024734918
31 18028.49872199364
32 4944.321205781441
33 12025.18361416242
34 18647.994521460165
35 20352.40522364388
36 18472.767422865694
37 19784.435424046023
38 20157.072224470176
39 17470.206621687383
40 4816.821705943568
41 11744.500714442342
42 18001.467722515183
43 20588.113725604173
44 19587.2424248972
45 18242.51972335929
46 17830.43722221394
47 15307.97671946383
48 2639.317503650708
49 10978.827914386193
50 18523.60062355491
51 21256.01452689237
52 20611.042826781733
53 17952.22642376689
54 16147.201921277021
55 12916.558317409872
56 997.8184015265282
57 4573.401706258184
58 13158.61891796165
59 17572.72002420847
60 18892.473226448426
61 17237.44582473866
62 15287.2356214797
63 11434.143015564972
