bar_id edep
0 3533.9815031247517
1 5678.009805404896
2 5868.919505819172
3 5698.081305690987
4 2688.4849027810824
5 716.6210007757392
6 344.15440043199584
7 246.45090036818067
8 5538.514305196791
9 13006.109012452136
10 17363.626917306727
11 18537.180418776385
12 16164.437216599948
13 8802.013009248214
14 2539.3686027559315
15 690.0971009014746
16 6857.157706855231
17 16477.103916629145
18 23251.130423892533
19 25873.877926819336
20 25999.123527907075
21 22742.11542511918
22 13812.07731543581
23 4464.104105179138
24 7636.33040854288
25 18090.5757195816
26 24632.102527305186
27 26648.83702991499
28 28602.212732343658
29 26887.418031804533
30 25496.781229987002
31 14538.89551762298
32 6173.758107227273
33 18840.005221134317
34 26849.507430637954
35 29503.76673438967
36 27526.787432813002
37 26925.62383266719
38 26865.6563329634
39 21373.661826400854
40 2508.380403124283
41 11162.322513715668
42 23518.601129163097
43 28986.714535788942
44 28618.98033612181
45 25150.89673240618
46 23748.1236310177
47 19979.644526044765
48 1429.0564019289793
49 3424.381004360865
50 12402.417915774591
51 23922.91773092284
52 27800.296636407173
53 25796.454334309434
54 23598.097632436347
55 18536.24482524486
56 774.8856010856857
57 1769.6466026453334
58 3865.4109052851204
59 10561.830014318832
60 19520.652226486614
61 24148.30503305013
62 22421.391431633332
63 16957.332724022785
