bar_id edep
0 206.1312002710468
1 344.7304003982666
2 554.1623006927794
3 1898.9339020327304
4 13722.203313105996
5 16430.99491521007
6 5547.547305109777
7 515.9923006211311
8 550.0081006821138
9 947.4239010999595
10 2766.4408030149834
11 17210.628317312174
12 47754.827647300175
13 42030.84654122165
14 9476.231009435349
15 1358.9436015303029
16 1278.5481015927214
17 2813.9263033683515
18 10148.847911239194
19 43621.19814737862
20 71039.99237515412
21 46557.575749168136
22 10203.051710894912
23 2598.892102869738
24 2576.285203191539
25 7112.428208537175
26 22858.769226271288
27 65210.960472805455
28 71076.06507981631
29 36492.65464081583
30 9963.90521128359
31 3095.4815035969013
32 4535.789605744869
33 12622.769315502474
34 37269.23624479597
35 69483.17388220609
36 60701.08627146687
37 23438.930527872995
38 7773.249009330186
39 2988.486403716675
40 6668.411808770905
41 17497.197622408723
42 43945.3744553509
43 60430.70657547775
44 41848.28765192081
45 15301.17251957547
46 6322.852807896385
47 2696.8114035897293
48 9121.581712660814
49 23054.59043131322
50 44098.301558314204
51 46586.23766133161
52 26389.158834830476
53 11247.982914634958
54 4835.199806771301
55 2159.193803132794
56 10232.756914066296
57 22987.859431861114
58 36856.864350713186
59 32181.47044463245
60 16228.880822358711
61 7710.606710447042
62 3745.6337052798463
63 1858.3150026234905
