bar_id edep
0 517.8776008527424
1 1180.0834017089037
2 2253.224703014884
3 4493.806606254454
4 11755.652116087962
5 21300.797229253385
6 26197.990935660157
7 21019.887829309824
8 979.7433013086624
9 2261.302703051847
10 5455.930307135737
11 15272.973319993329
12 29319.688238324754
13 33525.47854440068
14 31476.655541615906
15 23712.748432208762
16 1864.8153024305202
17 4782.628406050613
18 17792.651821861033
19 33955.08064191926
20 38317.13074815263
21 37338.89304712979
22 32062.332241508866
23 25602.523133337792
24 3172.107803762983
25 15565.518918207667
26 32473.96593838892
27 38855.17244735673
28 39025.88894722193
29 36570.82204397007
30 32331.65073942885
31 19136.425323714182
32 7383.310908480733
33 23733.28552666478
34 35847.3251403487
35 37963.25484341248
36 38458.25964380834
37 34857.79713973345
38 20600.112124194777
39 8094.567809709351
40 9015.575009617614
41 22780.74882394363
42 32701.569534560767
43 34529.45843733429
44 29364.530132323318
45 16580.939618384622
46 5636.807306511547
47 1904.477102509401
48 8799.407408218714
49 19914.079019125056
50 24843.29652438
51 20981.831621380465
52 9310.399109987138
53 2766.2176029923316
54 1227.239801297836
55 524.8567006050457
56 5017.860104454997
57 8485.906507719093
58 7878.616907498548
59 3014.799703027891
60 703.4162008191577
61 357.5370003921258
62 249.9504002852517
63 160.8911002449966
