bar_id edep
0 2541.4589035766917
1 5714.77260766942
2 11654.492415922836
3 19545.188226471815
4 22429.30643049258
5 21844.84173071968
6 21320.01612961216
7 14242.31432046482
8 3742.6753049759045
9 8329.244411079453
10 18659.216524752574
11 27876.71233541404
12 28942.826137830514
13 27527.454637017083
14 24849.51423394685
15 15556.522221147205
16 4778.848306138733
17 12835.761316426657
18 27430.69673398603
19 32829.735440248805
20 32769.00354160947
21 32104.523541271476
22 27565.880635649028
23 13331.24921713062
24 6715.501708085095
25 21405.95782472679
26 35446.46484154492
27 36839.27594424998
28 39309.15804667369
29 36841.703344043264
30 26569.241032831695
31 9970.452112240335
32 8285.496209262645
33 28334.71843111393
34 39968.51024394051
35 40477.40634553952
36 39867.185545346656
37 36182.71734064351
38 19585.79082313029
39 5609.941506620401
40 11415.585911933023
41 28997.762430128518
42 34464.770936304936
43 35410.89753735722
44 33474.46563603883
45 29201.384830987117
46 11451.107712380855
47 2801.5333032039143
48 11093.366310924532
49 21166.75722073401
50 22712.636022167277
51 22381.30952209661
52 21335.985121502836
53 15667.801716024778
54 3549.2566036450753
55 942.666701037469
56 5568.319605116456
57 7260.068106763549
58 7490.935906800414
59 7130.1742066030765
60 7064.0355065306785
61 3834.007803852839
62 581.3964007086158
63 301.2108003732539
