bar_id edep
0 4012.7743035021217
1 4674.932804236267
2 4536.59330421502
3 4866.523504610824
4 4492.6909041688
5 4738.044304566567
6 4094.327003837925
7 883.4451008649922
8 9571.062009128485
9 14126.020213721207
10 13706.378913701175
11 13842.07931389885
12 13996.530414079149
13 13216.50201372447
14 13241.107213508916
15 6413.635106594161
16 12680.492013185536
17 19911.485321210286
18 21217.86882242692
19 21430.43252327486
20 22420.164323789606
21 21438.331922964877
22 20108.91492167868
23 13610.842214993161
24 14193.919415835378
25 21608.796924174163
26 24153.4840270049
27 24958.137927888296
28 26800.678330244507
29 25561.650628899395
30 24415.72632754158
31 18465.943321309016
32 14852.210017579704
33 22220.026826104346
34 22247.201326642502
35 24652.55972926364
36 25571.25873109006
37 25868.438930874672
38 23429.263328413785
39 18768.549923346305
40 13607.464316643362
41 20970.98522556267
42 21081.430626524936
43 21893.299927689124
44 22776.09432838699
45 23424.640829342425
46 22885.122628461464
47 17687.148022491776
48 10217.47001317856
49 19381.437325070856
50 18696.35852443534
51 19130.552325515033
52 19854.50812625278
53 19126.695925711854
54 18349.158124737918
55 15133.044020177582
56 7222.292409566089
57 16410.363421379574
58 16890.271122587088
59 15640.90042110578
60 16405.54412278738
61 15938.554321785658
62 14513.989920601343
63 11608.060616288853
