bar_id edep
0 124.87370020741847
1 137.7797002240226
2 157.75770023499032
3 125.7528002002704
4 117.8744002035187
5 108.41060014458483
6 69.15800011400769
7 47.746200061865935
8 640.1369009301488
9 932.2037012221343
10 1058.9497014482408
11 1419.6165017687592
12 1846.5964021484706
13 2844.227402998446
14 3031.4253030626924
15 1494.2166014880252
16 9464.559611948689
17 12892.702915926093
18 15973.909319053715
19 17868.76272093489
20 16595.82651876371
21 14713.89991572787
22 9301.573809815003
23 3518.8157036020993
24 24572.165431063248
25 28505.449035656868
26 28303.638434405835
27 26389.40373084269
28 21124.47642416817
29 14994.677816913803
30 9236.20780997839
31 3112.4370032001816
32 27654.97343532997
33 29583.54523780775
34 29027.254435564817
35 25015.839429909363
36 20153.742123646793
37 14489.777516163042
38 8878.160409576078
39 3118.5637034772294
40 25993.18183361959
41 28436.52153541636
42 26042.997331856703
43 22230.99902617334
44 16918.426919342735
45 10292.812611261757
46 4605.994505049073
47 1253.417201416518
48 14083.609618562736
49 11401.293014797322
50 6919.751408935821
51 4074.159005010495
52 1756.8776021938136
53 824.3915009727002
54 327.42640039703565
55 168.04720022636775
56 1543.084402054766
57 1469.6784017771201
58 789.4142010355704
59 564.3457007473597
60 232.46930036447904
61 240.71950032472972
62 186.26230022910642
63 88.35680012271868
