bar_id edep
0 154.2494001927202
1 190.9004002442787
2 238.9277003045345
3 363.12020043201557
4 558.8002006320055
5 1144.7845012273604
6 7270.637206802905
7 9916.860008848646
8 362.5042004880797
9 571.0487007335182
10 1119.2869012651074
11 2213.9104025468305
12 5960.301406266547
13 23523.501323776607
14 38425.232637449706
15 18908.317517691623
16 1085.7013013093197
17 1950.916702344039
18 5178.334405837512
19 13811.79311530988
20 41256.57804370791
21 64705.233266422285
22 44700.104445176716
23 11100.84321107332
24 3467.0357041781417
25 7592.321509678156
26 20896.598424498276
27 53128.95385946467
28 76005.6300847492
29 56742.525162491846
30 19091.632920786873
31 3516.432803868114
32 9352.929512119816
33 25288.708631451656
34 54673.30196567756
35 73085.64198781717
36 55058.25216533893
37 20720.49562457025
38 5555.779606727519
39 1826.1919022093855
40 23898.41503172175
41 49163.90066370566
42 61092.73597870379
43 43870.06615445888
44 18067.114922373225
45 7101.077108647088
46 2547.621403409751
47 1103.776001518099
48 39100.17655347791
49 46140.966162345176
50 31523.642741232405
51 14407.571218631132
52 6645.98120855663
53 2844.71260386311
54 1545.5281018855426
55 800.4585011101567
56 29254.9030414075
57 21072.361729732227
58 10403.466814917088
59 5374.326107664981
60 3069.0237041538503
61 1695.9330023304612
62 873.9465012282756
63 532.221700771166
