bar_id edep
0 231.8434003236351
1 282.2583003993051
2 257.1327003731739
3 166.42160020359302
4 148.71130022135452
5 82.8594001160718
6 76.01590011013448
7 62.25330008936369
8 1609.0376022046034
9 1367.4725018630634
10 1027.595401454061
11 947.5080012108539
12 672.8315008627739
13 384.56460043803355
14 228.24370027556503
15 120.74340015513482
16 15740.905020512757
17 17757.327222772696
18 16510.285820350102
19 14392.706517183678
20 11358.720513006652
21 8254.547609301007
22 4896.104405372917
23 1956.4145020180094
24 30784.59033901035
25 33265.528541191044
26 32271.90253870916
27 28592.2217336158
28 23417.426527065618
29 17032.874118974403
30 9733.980510708849
31 4190.027004258259
32 31865.119039939233
33 33467.25604116596
34 32367.793839222297
35 28524.454433646497
36 22702.276626303483
37 15949.194918107669
38 9497.570910391963
39 3485.3944037495185
40 16465.03552115291
41 17266.95612132095
42 16547.088120444383
43 14796.789118166964
44 11510.725513392688
45 8091.553209181893
46 5052.802205420432
47 1711.902901853656
48 1441.5212019798398
49 1316.7851017723908
50 1219.826701565767
51 733.0746009206136
52 609.6046007408681
53 334.9528004749743
54 178.46440025474243
55 92.23620013531608
56 233.59990037107778
57 201.92240029785432
58 146.0533002289183
59 142.455600191764
60 126.88300017623692
61 108.41260015581894
62 64.55170009997381
63 40.2553000573891
