bar_id edep
0 4623.547106643654
1 11672.506915968966
2 16908.224923681075
3 16666.67382336787
4 16606.901223706027
5 16593.79992347688
6 16381.96982340584
7 13178.11811831371
8 7361.5854095305685
9 18155.87682377864
10 21296.067228382326
11 22965.704930465618
12 22828.77023008862
13 22428.246529928147
14 20600.471227674185
15 16570.25452191393
16 9989.310012794676
17 21623.917327608804
18 24850.84563150862
19 25644.872331568837
20 25816.971131972725
21 26788.614433521067
22 23933.114629947017
23 18101.312523056717
24 14200.519216884188
25 24414.14722942104
26 26327.60793152009
27 29052.45843463662
28 29318.455534961446
29 30211.115235768186
30 27452.383333144906
31 18680.88382278251
32 15785.065117730672
33 24890.563027988755
34 28155.170231977987
35 29142.39073292114
36 29885.688833472086
37 29248.52983301656
38 26381.045129499493
39 14292.729816748224
40 14140.119115053827
41 22827.899723861803
42 25224.33992602084
43 25238.142026486184
44 25305.98862640776
45 24224.118825745758
46 21664.967823254286
47 7537.086508651263
48 9684.887509735494
49 15614.15861514182
50 16452.261116123256
51 15680.635815544896
52 16489.210516115698
53 15619.74301571741
54 11257.389611859788
55 2478.1294027700255
56 3671.454103531933
57 5759.380005251301
58 5300.644504951023
59 5084.565004972875
60 5684.47530543434
61 5376.205905341466
62 2735.34270283031
63 510.41480053878104
