bar_id edep
0 142.11690021403305
1 228.84620030483023
2 331.63460041087967
3 519.2169006461354
4 815.4655010097
5 2853.3868028610855
6 10699.220810022844
7 8269.924707392109
8 370.72840045466694
9 624.1578007574877
10 1319.570401517663
11 3117.213303525981
12 10801.828911281866
13 28414.24152788587
14 30688.253329659863
15 14020.914413215864
16 1089.4884014250226
17 2453.455003058142
18 5958.329807140941
19 19401.244921294223
20 42243.2983445361
21 49238.44115136956
22 38228.82163907854
23 13189.459613235937
24 3795.496504626587
25 9966.259512284889
26 26208.838830390498
27 48338.375555144354
28 58023.46106521657
29 51230.75925722919
30 24167.923126482583
31 4025.702404614272
32 10534.745914020188
33 29150.097137150304
34 48292.45395914721
35 57897.90676885966
36 52264.33956193721
37 26315.94153132594
38 7435.74480879671
39 2182.9718025925463
40 26024.96703407109
41 43653.8988562357
42 51265.739165701394
43 46572.94465870409
44 24492.00992990218
45 8884.992911333153
46 3035.1056039845207
47 1140.0163016211195
48 32466.486144366012
49 42204.50825663343
50 35578.42104664347
51 17668.987023592563
52 7823.430210489298
53 3292.666804558874
54 1482.703602140127
55 734.5675010588111
56 27838.26313938908
57 25680.259535958907
58 13455.25961841023
59 6122.144408890355
60 3063.1851043198753
61 1997.1918028131283
62 940.2504014713727
63 503.25700077930526
