bar_id edep
0 530.7517007955214
1 1131.3713015476467
2 1827.0440024385402
3 3634.9322048082395
4 8155.650811131282
5 17362.891324110715
6 26011.482937189416
7 24004.03173447987
8 996.3156012879912
9 1897.8584025692178
10 4048.135105189857
11 10663.325013496229
12 23440.952530499053
13 35535.65604646182
14 35586.3074483595
15 27361.892538045435
16 1493.0540020076028
17 4245.735905255312
18 11441.858713865831
19 28766.825035537917
20 41520.38625284924
21 42218.8391539004
22 36730.84834730864
23 26449.79533442442
24 2358.641802892349
25 11411.576713149701
26 31068.35453659321
27 44722.08415318306
28 48433.34405791345
29 43285.75085236958
30 32032.404838754792
31 15303.29291897507
32 6676.318007073842
33 26182.63292873391
34 42026.32924688154
35 47465.05165367356
36 46277.55855167407
37 32596.70933693095
38 14303.255716845475
39 5197.460406366404
40 11244.510811183314
41 28838.85812949687
42 40561.88134178065
43 42481.947644262975
44 27799.772429908702
45 10312.522711495703
46 3191.8682036888904
47 1302.0860017303921
48 10888.955110450977
49 24794.983623496042
50 28462.423227674073
51 17375.952017846477
52 4676.67550503336
53 1707.7532020097026
54 845.5300010373193
55 516.5733006444988
56 6068.319805388136
57 10331.758209355969
58 6160.690805870334
59 1221.6893012586872
60 658.2949006748811
61 421.9433004592252
62 215.0444002767033
63 213.95150029331586
