bar_id edep
0 64.84690011003144
1 135.48680020579923
2 187.89660025467228
3 300.80980041756726
4 398.67080059291527
5 528.2250007682039
6 820.1511012171833
7 894.2691012522223
8 162.0441002516157
9 239.99240036841283
10 473.8956006857775
11 1192.9373015682465
12 2159.4119030276975
13 3879.6399051452613
14 6704.296908936084
15 9865.286212555355
16 464.94230058026994
17 2884.2224033557454
18 7106.750008331662
19 13581.070516013106
20 19606.257124022417
21 25757.959032077946
22 30419.214038852326
23 30499.204939062958
24 3741.0695040735386
25 10206.160711108329
26 17022.293918916148
27 22923.37292627032
28 28904.124134804166
29 33271.76534116677
30 35101.68454390249
31 32222.43504041374
32 3556.80670382897
33 10384.78951121199
34 17985.095420152204
35 24723.884228419018
36 29891.524135708238
37 31984.62113883334
38 32326.840240624486
39 26057.790533553194
40 3910.6924039154665
41 9881.280010361146
42 13964.275715251833
43 15273.581517308967
44 14346.424116728062
45 11735.661214352966
46 9145.560411164153
47 5735.934907159712
48 690.9928007468508
49 1067.3815011038646
50 828.9168009492804
51 890.7155010871087
52 675.9589008303351
53 596.2340007557317
54 754.8819009280093
55 564.793800762906
56 58.306000093399355
57 54.37720008748794
58 81.20960011792349
59 85.97710011900702
60 108.40580014909871
61 98.63020016412766
62 129.96720017605958
63 168.33280025724181
