bar_id edep
0 50.49920007065016
1 50.12520007414539
2 49.02510008054387
3 70.33970010253402
4 107.62610017498442
5 71.75430012121862
6 86.59950013950665
7 111.85610018714382
8 128.59570016627714
9 187.83020023521533
10 137.68260019592051
11 246.19920032693793
12 284.23070038298243
13 302.9689003584327
14 213.24590035085026
15 208.8315003145575
16 310.46210037855013
17 683.3999008213594
18 1023.0987012486305
19 1199.5124014061496
20 1319.6853016990185
21 1403.5315016948362
22 1379.8104017537837
23 1063.9730015248676
24 11522.12521175029
25 29203.19893130305
26 45098.12404944628
27 46600.782751867715
28 37168.30044339244
29 24932.06062975294
30 16656.52722064167
31 10764.313313663877
32 693.4350009027407
33 2801.397303259057
34 12449.299814111764
35 32491.899937652637
36 56771.72696710163
37 75509.72409056984
38 80286.65450056981
39 72098.06539336147
40 269.4497003480372
41 351.1257005307248
42 964.0555011992767
43 2250.399302900392
44 4187.426805314422
45 7829.5087097837495
46 13533.101217241223
47 18017.522923703502
48 115.55920016704717
49 244.72580031620072
50 371.4640004436028
51 458.6350005769857
52 817.0593011174287
53 1049.7980014070283
54 1712.6666022711715
55 1842.4864025879644
56 56.24850009902218
57 135.7350001988351
58 163.33080025492524
59 210.56650028357112
60 326.91990039287697
61 405.57000054316126
62 505.3846006387084
63 422.5642006321636
