bar_id edep
0 48.5774000739945
1 74.14310009317035
2 171.00690021355905
3 183.30750024628165
4 193.66390029217183
5 250.09450033270696
6 366.205100511395
7 318.63810047520946
8 179.89790023733894
9 435.0928006016413
10 940.9242011969939
11 1732.3181021632688
12 2278.636503024755
13 3336.090104399985
14 3793.9513051322124
15 3704.9264048877035
16 2369.2078026364766
17 6238.1738070391875
18 10392.553311914668
19 14395.887616459266
20 18194.721821365358
21 21262.283325728717
22 21826.13942748077
23 19359.671824788926
24 2859.9591029863773
25 7735.9271082961895
26 12656.96211399573
27 16914.04591926869
28 20728.271124272724
29 24649.179129819895
30 26348.98993253434
31 23735.007929931628
32 2841.2718030970764
33 7346.255408099788
34 12974.931714674352
35 17083.291119785456
36 21729.286725534545
37 24091.611929270133
38 26202.957332796745
39 24215.17843089758
40 2541.568302772133
41 6579.59000716919
42 11137.557012342015
43 15686.988717764045
44 19455.96092274259
45 22407.202826870795
46 23736.337029347942
47 21556.480027788297
48 285.6059003547534
49 674.5161007530429
50 1302.737101473999
51 1827.4103021402684
52 3001.8254035892332
53 4102.27110512496
54 4263.45460540602
55 4539.810705881351
56 42.878000067049896
57 89.29310013984372
58 177.6241002052064
59 227.6566003012649
60 265.1522003658233
61 286.54560033071425
62 456.3474005511706
63 388.27530055045804
