bar_id edep
0 57.34330007527964
1 107.91860014033425
2 161.2897002208872
3 192.8959002389578
4 168.52930021912996
5 218.82980031736633
6 329.7036003904873
7 323.9233004499986
8 162.52300022386072
9 405.3160004437738
10 610.1947007732672
11 972.8710012501355
12 1478.2139018049345
13 1909.121202390892
14 2163.3070027339736
15 2321.1632029063117
16 2550.874102630757
17 6580.814006981232
18 10398.661511689967
19 13958.570416147508
20 17214.78322026351
21 19808.324523474123
22 22341.64282683632
23 20429.02832520362
24 3277.0605034525584
25 8564.881009183084
26 14723.72091617524
27 20029.86842270137
28 24688.605329258182
29 28779.196134304653
30 29775.843436946358
31 27720.66023513579
32 3424.381503616201
33 8911.10740967965
34 15099.698616415326
35 19196.06852167566
36 25701.33472998459
37 28187.498634141757
38 28801.200235801734
39 26707.770234357475
40 2397.71100258486
41 5744.403706341601
42 9656.368011071283
43 13228.101015468634
44 16830.559820280283
45 19142.356723690893
46 19767.712425061225
47 18600.606323758446
48 131.70810018259482
49 299.85140034369203
50 655.7288007535827
51 1091.4191013401112
52 1504.2496019930022
53 2114.2687026913536
54 2033.3345029296045
55 1874.3358026665123
56 54.06860008960889
57 56.90030009972757
58 174.39260021298068
59 137.08340019245117
60 174.40300022943867
61 255.2967004014957
62 271.4533004057164
63 292.88250042410095
