bar_id edep
0 7084.457309622112
1 15998.146122146141
2 15885.696421844325
3 15367.820620693883
4 16005.795221717892
5 15455.73532159693
6 15486.515721788584
7 11355.156615918762
8 11127.492613844579
9 19848.46992617478
10 19603.459925570296
11 20240.11592579421
12 20800.353126814272
13 19540.01612622716
14 19105.757726212043
15 14329.858819691348
16 13591.605516824651
17 20721.85172605117
18 21137.951826612352
19 23320.66523033045
20 24089.760330229357
21 22714.178228565936
22 20901.854227264117
23 15842.674821429897
24 14380.030116705044
25 21374.046125306275
26 23723.541828174864
27 27490.429131836867
28 26045.016431383574
29 24704.29422989105
30 22080.634327354055
31 18313.092722596386
32 13806.007915525832
33 20615.854723496897
34 24399.79862744255
35 27024.70503007486
36 26651.613630005355
37 25254.352829194
38 23605.226227392293
39 18104.856221074657
40 11420.733412639702
41 18736.1665200955
42 21768.54982280464
43 23136.4769243583
44 23377.937524645837
45 21198.467323329063
46 21012.5376226163
47 13320.895614829902
48 8328.41420863851
49 13207.2410132019
50 14445.558314232165
51 15180.79631490486
52 15033.706815003017
53 13645.837813907432
54 12957.277813202725
55 6233.218606440312
56 3268.497603246741
57 5133.579304716457
58 4985.629504660135
59 4820.474204511687
60 4713.2697045324385
61 4329.809104233713
62 3980.6393038884894
63 849.5839009013719
