bar_id edep
0 595.3727006374978
1 836.1869009038094
2 651.9983006866438
3 608.2957007321627
4 600.0838006862075
5 747.3522008350844
6 585.0239007438608
7 296.32950044213624
8 2121.613802132594
9 5411.19430551095
10 8020.696008457107
11 9712.177510395179
12 10200.466311261642
13 9165.419110533916
14 6453.552007890182
15 3935.7132048183744
16 2004.4800021197082
17 6054.07560642399
18 10416.904411257818
19 14030.085615527105
20 17014.226720019684
21 18279.165322124714
22 18955.618423011016
23 16810.434720383488
24 2231.418602430877
25 6476.493807150109
26 10616.552512104725
27 15088.702117425095
28 18495.89042186732
29 19335.179423757272
30 20547.4142263837
31 19093.46252503011
32 2480.351402757429
33 6514.622307137405
34 10927.39191229776
35 14413.602816854156
36 18109.214921190025
37 21331.855125647176
38 21450.01802729919
39 19512.344024834325
40 2379.6646026405347
41 6042.200706968526
42 10276.118911994243
43 14776.97661724028
44 18085.124621327315
45 21574.41262624266
46 22011.03142721825
47 19320.46902512655
48 507.1044005615297
49 1956.3221023049311
50 4798.098805910811
51 8612.944610495493
52 12408.443115518541
53 15957.321220203228
54 19116.206124395398
55 18552.795224126327
56 133.22110015866014
57 205.32200026241586
58 384.023600483393
59 602.0137007946329
60 1203.8653017128854
61 2573.1752037065276
62 4841.020806707035
63 6219.771308385092
