bar_id edep
0 3519.319903172018
1 6179.8853055452855
2 6811.719006393942
3 6143.268606094139
4 2829.4902030397266
5 769.849500833892
6 323.77300035641866
7 241.3284002909043
8 6444.509806152284
9 15001.111613975769
10 18621.72931820457
11 20280.294819848834
12 16457.565117119626
13 8410.49660903704
14 2246.067702585974
15 882.5138010592934
16 6628.377407066774
17 16215.793616834975
18 23284.756424142444
19 28008.030529235795
20 28316.780230408312
21 24050.132526543995
22 12970.576514657792
23 4444.8062053566455
24 7124.460107649904
25 17165.835819367865
26 25094.579828156293
27 27471.535930956725
28 28848.984732977744
29 29254.611134221464
30 25781.753229645787
31 15077.646118319763
32 5295.089106343145
33 17485.363819433034
34 25210.78722932627
35 28565.77883376183
36 28697.05853389556
37 26751.682832955423
38 26538.91043293719
39 20823.69452588577
40 2090.188602697659
41 10243.173112856543
42 23126.349428909874
43 27881.10863514931
44 28636.485336776623
45 26108.75193328971
46 24131.904531314933
47 19559.624025852358
48 1230.6300016157134
49 3294.6682044035056
50 11272.378915111402
51 23583.66453113676
52 27841.268736294965
53 27150.809635000547
54 23861.235931510648
55 17437.405524167727
56 621.2894009957516
57 1647.8848022267896
58 3558.0875050240634
59 10538.851514567363
60 19660.274626668444
61 22762.255031282773
62 22376.89303082794
63 17160.722924138663
